10.6654075178	16.07317695	0
10.6569414648	15.9293332401	0
10.6491355946	15.7976797394	0
10.6421370645	15.6758976647	0
10.635817499	15.5627276767	0
10.6303797	15.4561513774	0
10.6257146852	15.3566404741	0
10.6219471705	15.2616423841	0
10.6189651934	15.1719589787	0
10.6168705467	15.0846758694	0
10.6156377908	15	0
10.6168705467	14.9153241306	0
10.6189651934	14.8280410213	0
10.6219471705	14.7383576159	0
10.6257146852	14.6433595259	0
10.6303797	14.5438486226	0
10.635817499	14.4372723233	0
10.6421370645	14.3241023353	0
10.6491355946	14.2023202606	0
10.6569414648	14.0706667599	0
10.6654075178	13.92682305	0
10.6746587889	13.7690629103	0
10.6852596158	13.5957375366	0
10.6969899243	13.4037737319	0
10.7105963604	13.1912342758	0
10.7253075051	12.9530970986	0
10.7427636401	12.687616007	0
10.7629091765	12.3893716878	0
10.7870198861	12.0542661685	0
10.8154654993	11.6756620157	0
10.8476325329	11.2434489886	0
10.8855396261	10.7490072166	0
10.9308565507	10.1794019058	0
11.0093596981	9.535620785	0
11.1041289864	8.7905046742	0
11.4070141394	8.0501580557	0
12.5208945589	7.833837578	0
13.5619150304	7.7596263327	0
14.4385807793	7.693035528	0
15.186559698	7.6391128919	0
15.8180437823	7.5897781987	0
16.3688271526	7.5523389067	0
16.8372572881	7.5183965323	0
17.2402450135	7.488121022	0
17.5867445247	7.4606470683	0
17.893271973	7.4371950786	0
18.1618959648	7.4163970162	0
18.398396128	7.3979051606	0
18.6074680549	7.3814406295	0
18.7920799537	7.3666187603	0
18.9570638534	7.3534735106	0
19.1044193768	7.3417546632	0
19.2371871582	7.3314223722	0
19.3569563222	7.3223432304	0
19.4659939094	7.3142731927	0
19.5663341011	7.3073391059	0
19.6597674519	7.301263941	0
19.7477486039	7.2963271191	0
19.8325764467	7.292112955	0
19.9155684963	7.2888897082	0
20	7.2863535719	0
20	7.5561780557	0
20.0832954916	7.558862299	0
20.1651000667	7.5622505956	0
20.2486223091	7.5666640078	0
20.3351250362	7.5718255226	0
20.4268287507	7.5781681166	0
20.525122103	7.5854015723	0
20.6317029152	7.5938108006	0
20.7485157669	7.6032652199	0
20.8777012131	7.6140166635	0
21.0207825362	7.6261846758	0
21.1806172156	7.6398133782	0
21.3591139755	7.6551419513	0
21.5608102553	7.6721471666	0
21.7885603724	7.6911951416	0
22.0467701176	7.7125580589	0
22.3409553546	7.7365704636	0
22.6728374089	7.7645851124	0
23.0583515522	7.795385694	0
23.505979884	7.8297878186	0
24.0318542316	7.8676067215	0
24.6342632645	7.9167829436	0
25.3473483075	7.9703971618	0
26.1826784879	8.0360273607	0
27.1740929598	8.1088771432	0
28.2344231049	8.3146206572	0
28.5226877546	9.0209377616	0
28.6137128663	9.7314907702	0
28.6894847564	10.3456692685	0
28.7338779382	10.8895976011	0
28.7713414889	11.3621003769	0
28.8033373976	11.7755776012	0
28.8317688093	12.1381830941	0
28.8559355529	12.459693128	0
28.8762807568	12.7462632181	0
28.8939938466	13.0018164503	0
28.9090396331	13.2314515281	0
28.9229579649	13.4368442943	0
28.9350320574	13.6227329703	0
28.9459656436	13.790962436	0
28.955560587	13.9444259494	0
28.9643406846	14.0847007524	0
28.9724334006	14.2133989959	0
28.9796930118	14.332738285	0
28.9862510244	14.4438971378	0
28.991899992	14.5488190139	0
28.9967469672	14.6470110404	0
29.0006672646	14.7409146107	0
29.003766328	14.8296950196	0
29.00594688	14.9161578584	0
29.0072273201	15	0
29.00594688	15.0838421416	0
29.003766328	15.1703049804	0
29.0006672646	15.2590853893	0
28.9967469672	15.3529889596	0
28.991899992	15.4511809861	0
28.9862510244	15.5561028622	0
28.9796930118	15.667261715	0
28.9724334006	15.7866010041	0
28.9643406846	15.9152992476	0
28.955560587	16.0555740506	0
28.9459656436	16.209037564	0
28.9350320574	16.3772670297	0
28.9229579649	16.5631557057	0
28.9090396331	16.7685484719	0
28.8939938466	16.9981835497	0
28.8762807568	17.2537367819	0
28.8559355529	17.540306872	0
28.8317688093	17.8618169059	0
28.8033373976	18.2244223988	0
28.7713414889	18.6378996231	0
28.7338779382	19.1104023989	0
28.6894847564	19.6543307315	0
28.6137128663	20.2685092298	0
28.5226877546	20.9790622384	0
28.2344231049	21.6853793428	0
27.1740929598	21.8911228568	0
26.1826784879	21.9639726393	0
25.3473483075	22.0296028382	0
24.6342632645	22.0832170564	0
24.0318542316	22.1323932785	0
23.505979884	22.1702121814	0
23.0583515522	22.204614306	0
22.6728374089	22.2354148876	0
22.3409553546	22.2634295364	0
22.0467701176	22.2874419411	0
21.7885603724	22.3088048584	0
21.5608102553	22.3278528334	0
21.3591139755	22.3448580487	0
21.1806172156	22.3601866218	0
21.0207825362	22.3738153242	0
20.8777012131	22.3859833365	0
20.7485157669	22.3967347801	0
20.6317029152	22.4061891994	0
20.525122103	22.4145984277	0
20.4268287507	22.4218318834	0
20.3351250362	22.4281744774	0
20.2486223091	22.4333359922	0
20.1651000667	22.4377494044	0
20.0832954916	22.441137701	0
20	22.4438219443	0
19.9167045084	22.441137701	0
19.8348999333	22.4377494044	0
19.7513776909	22.4333359922	0
19.6648749638	22.4281744774	0
19.5731712493	22.4218318834	0
19.474877897	22.4145984277	0
19.3682970848	22.4061891994	0
19.2514842331	22.3967347801	0
19.1222987869	22.3859833365	0
18.9792174638	22.3738153242	0
18.8193827844	22.3601866218	0
18.6408860245	22.3448580487	0
18.4391897447	22.3278528334	0
18.2114396276	22.3088048584	0
17.9532298824	22.2874419411	0
17.6590446454	22.2634295364	0
17.3271625911	22.2354148876	0
16.9416484478	22.204614306	0
16.494020116	22.1702121814	0
15.9681457684	22.1323932785	0
15.3657367355	22.0832170564	0
14.6526516925	22.0296028382	0
13.8173215121	21.9639726393	0
12.8259070402	21.8911228568	0
11.7655768951	21.6853793428	0
11.4773122454	20.9790622384	0
11.3862871337	20.2685092298	0
11.3105152436	19.6543307315	0
11.2661220618	19.1104023989	0
11.2286585111	18.6378996231	0
11.1966626024	18.2244223988	0
11.1682311907	17.8618169059	0
11.1440644471	17.540306872	0
11.1237192432	17.2537367819	0
11.1060061534	16.9981835497	0
11.0909603669	16.7685484719	0
11.0770420351	16.5631557057	0
11.0649679426	16.3772670297	0
11.0540343564	16.209037564	0
11.044439413	16.0555740506	0
11.0356593154	15.9152992476	0
11.0275665994	15.7866010041	0
11.0203069882	15.667261715	0
11.0137489756	15.5561028622	0
11.008100008	15.4511809861	0
11.0032530328	15.3529889596	0
10.9993327354	15.2590853893	0
10.996233672	15.1703049804	0
10.99405312	15.0838421416	0
10.9927726799	15	0
10.99405312	14.9161578584	0
10.996233672	14.8296950196	0
10.9993327354	14.7409146107	0
11.0032530328	14.6470110404	0
11.008100008	14.5488190139	0
11.0137489756	14.4438971378	0
11.0203069882	14.332738285	0
11.0275665994	14.2133989959	0
11.0356593154	14.0847007524	0
11.044439413	13.9444259494	0
11.0540343564	13.790962436	0
11.0649679426	13.6227329703	0
11.0770420351	13.4368442943	0
11.0909603669	13.2314515281	0
11.1060061534	13.0018164503	0
11.1237192432	12.7462632181	0
11.1440644471	12.459693128	0
11.1682311907	12.1381830941	0
11.1966626024	11.7755776012	0
11.2286585111	11.3621003769	0
11.2661220618	10.8895976011	0
11.3105152436	10.3456692685	0
11.3862871337	9.7314907702	0
11.4773122454	9.0209377616	0
11.7655768951	8.3146206572	0
12.8259070402	8.1088771432	0
13.8173215121	8.0360273607	0
14.6526516925	7.9703971618	0
15.3657367355	7.9167829436	0
15.9681457684	7.8676067215	0
16.494020116	7.8297878186	0
16.9416484478	7.795385694	0
17.3271625911	7.7645851124	0
17.6590446454	7.7365704636	0
17.9532298824	7.7125580589	0
18.2114396276	7.6911951416	0
18.4391897447	7.6721471666	0
18.6408860245	7.6551419513	0
18.8193827844	7.6398133782	0
18.9792174638	7.6261846758	0
19.1222987869	7.6140166635	0
19.2514842331	7.6032652199	0
19.3682970848	7.5938108006	0
19.474877897	7.5854015723	0
19.5731712493	7.5781681166	0
19.6648749638	7.5718255226	0
19.7513776909	7.5666640078	0
19.8348999333	7.5622505956	0
19.9167045084	7.558862299	0
20	7.5561780557	0
20	7.8132776968	0
20.0822053293	7.8160994182	0
20.1628772265	7.8196447137	0
20.2451550587	7.8242477715	0
20.3302511496	7.8296244963	0
20.4203086782	7.836222277	0
20.5166516803	7.843740091	0
20.620891947	7.8524705117	0
20.7348843034	7.8622776461	0
20.860654033	7.8734227914	0
20.9996600024	7.8860086834	0
21.1545912566	7.9000869798	0
21.3272786791	7.9158767659	0
21.5219741399	7.9333745426	0
21.7414359882	7.9529192218	0
21.9897858756	7.974788782	0
22.272296139	7.9992951664	0
22.5903547291	8.0277848189	0
22.9593412888	8.0590404492	0
23.3872900239	8.09383352	0
23.8895789334	8.1319720959	0
24.4644799002	8.1809354715	0
25.1445265814	8.2341948228	0
25.9407304458	8.2988169541	0
26.8851830267	8.370285484	0
27.8946692622	8.565993178	0
28.1690076056	9.2399675895	0
28.2564459949	9.917770803	0
28.3295614963	10.5038976552	0
28.3730801889	11.0234731285	0
28.41007418	11.475172824	0
28.4418631052	11.8708827077	0
28.470232356	12.2183130739	0
28.4943965172	12.5269235833	0
28.5148834473	12.8024037113	0
28.5327908215	13.0485173093	0
28.5481269497	13.2700538021	0
28.5623139109	13.4686319494	0
28.5747055312	13.6487159908	0
28.5859465551	13.8120683899	0
28.5958656395	13.9614142857	0
28.604941354	14.0982625698	0
28.6133067036	14.224120066	0
28.6208145082	14.3411048811	0
28.6276013231	14.45032049	0
28.6334534346	14.5536377441	0
28.638476683	14.6505489898	0
28.6425453041	14.7433848928	0
28.6457564074	14.8312900261	0
28.648018201	14.9169574547	0
28.6493399598	15	0
28.648018201	15.0830425453	0
28.6457564074	15.1687099739	0
28.6425453041	15.2566151072	0
28.638476683	15.3494510102	0
28.6334534346	15.4463622559	0
28.6276013231	15.54967951	0
28.6208145082	15.6588951189	0
28.6133067036	15.775879934	0
28.604941354	15.9017374302	0
28.5958656395	16.0385857143	0
28.5859465551	16.1879316101	0
28.5747055312	16.3512840092	0
28.5623139109	16.5313680506	0
28.5481269497	16.7299461979	0
28.5327908215	16.9514826907	0
28.5148834473	17.1975962887	0
28.4943965172	17.4730764167	0
28.470232356	17.7816869261	0
28.4418631052	18.1291172923	0
28.41007418	18.524827176	0
28.3730801889	18.9765268715	0
28.3295614963	19.4961023448	0
28.2564459949	20.082229197	0
28.1690076056	20.7600324105	0
27.8946692622	21.434006822	0
26.8851830267	21.629714516	0
25.9407304458	21.7011830459	0
25.1445265814	21.7658051772	0
24.4644799002	21.8190645285	0
23.8895789334	21.8680279041	0
23.3872900239	21.90616648	0
22.9593412888	21.9409595508	0
22.5903547291	21.9722151811	0
22.272296139	22.0007048336	0
21.9897858756	22.025211218	0
21.7414359882	22.0470807782	0
21.5219741399	22.0666254574	0
21.3272786791	22.0841232341	0
21.1545912566	22.0999130202	0
20.9996600024	22.1139913166	0
20.860654033	22.1265772086	0
20.7348843034	22.1377223539	0
20.620891947	22.1475294883	0
20.5166516803	22.156259909	0
20.4203086782	22.163777723	0
20.3302511496	22.1703755037	0
20.2451550587	22.1757522285	0
20.1628772265	22.1803552863	0
20.0822053293	22.1839005818	0
20	22.1867223032	0
19.9177946707	22.1839005818	0
19.8371227735	22.1803552863	0
19.7548449413	22.1757522285	0
19.6697488504	22.1703755037	0
19.5796913218	22.163777723	0
19.4833483197	22.156259909	0
19.379108053	22.1475294883	0
19.2651156966	22.1377223539	0
19.139345967	22.1265772086	0
19.0003399976	22.1139913166	0
18.8454087434	22.0999130202	0
18.6727213209	22.0841232341	0
18.4780258601	22.0666254574	0
18.2585640118	22.0470807782	0
18.0102141244	22.025211218	0
17.727703861	22.0007048336	0
17.4096452709	21.9722151811	0
17.0406587112	21.9409595508	0
16.6127099761	21.90616648	0
16.1104210666	21.8680279041	0
15.5355200998	21.8190645285	0
14.8554734186	21.7658051772	0
14.0592695542	21.7011830459	0
13.1148169733	21.629714516	0
12.1053307378	21.434006822	0
11.8309923944	20.7600324105	0
11.7435540051	20.082229197	0
11.6704385037	19.4961023448	0
11.6269198111	18.9765268715	0
11.58992582	18.524827176	0
11.5581368948	18.1291172923	0
11.529767644	17.7816869261	0
11.5056034828	17.4730764167	0
11.4851165527	17.1975962887	0
11.4672091785	16.9514826907	0
11.4518730503	16.7299461979	0
11.4376860891	16.5313680506	0
11.4252944688	16.3512840092	0
11.4140534449	16.1879316101	0
11.4041343605	16.0385857143	0
11.395058646	15.9017374302	0
11.3866932964	15.775879934	0
11.3791854918	15.6588951189	0
11.3723986769	15.54967951	0
11.3665465654	15.4463622559	0
11.361523317	15.3494510102	0
11.3574546959	15.2566151072	0
11.3542435926	15.1687099739	0
11.351981799	15.0830425453	0
11.3506600402	15	0
11.351981799	14.9169574547	0
11.3542435926	14.8312900261	0
11.3574546959	14.7433848928	0
11.361523317	14.6505489898	0
11.3665465654	14.5536377441	0
11.3723986769	14.45032049	0
11.3791854918	14.3411048811	0
11.3866932964	14.224120066	0
11.395058646	14.0982625698	0
11.4041343605	13.9614142857	0
11.4140534449	13.8120683899	0
11.4252944688	13.6487159908	0
11.4376860891	13.4686319494	0
11.4518730503	13.2700538021	0
11.4672091785	13.0485173093	0
11.4851165527	12.8024037113	0
11.5056034828	12.5269235833	0
11.529767644	12.2183130739	0
11.5581368948	11.8708827077	0
11.58992582	11.475172824	0
11.6269198111	11.0234731285	0
11.6704385037	10.5038976552	0
11.7435540051	9.917770803	0
11.8309923944	9.2399675895	0
12.1053307378	8.565993178	0
13.1148169733	8.370285484	0
14.0592695542	8.2988169541	0
14.8554734186	8.2341948228	0
15.5355200998	8.1809354715	0
16.1104210666	8.1319720959	0
16.6127099761	8.09383352	0
17.0406587112	8.0590404492	0
17.4096452709	8.0277848189	0
17.727703861	7.9992951664	0
18.0102141244	7.974788782	0
18.2585640118	7.9529192218	0
18.4780258601	7.9333745426	0
18.6727213209	7.9158767659	0
18.8454087434	7.9000869798	0
19.0003399976	7.8860086834	0
19.139345967	7.8734227914	0
19.2651156966	7.8622776461	0
19.379108053	7.8524705117	0
19.4833483197	7.843740091	0
19.5796913218	7.836222277	0
19.6697488504	7.8296244963	0
19.7548449413	7.8242477715	0
19.8371227735	7.8196447137	0
19.9177946707	7.8160994182	0
20	7.8132776968	0
20	8.0582534613	0
20.0811702973	8.0612078007	0
20.1607706094	8.0649053865	0
20.2418705734	8.0696917681	0
20.3256339278	8.0752753466	0
20.4141292933	8.0821171024	0
20.5086194124	8.0899058135	0
20.6106335564	8.098940761	0
20.7219408549	8.1090814108	0
20.8444562288	8.1205973789	0
20.9795793842	8.1335751614	0
21.1298383924	8.1480715947	0
21.2969926031	8.1642871455	0
21.4850260838	8.1822326799	0
21.6966069733	8.2022232465	0
21.9355990887	8.2245337295	0
22.2070387051	8.249460274	0
22.5120094148	8.2783337004	0
22.8653506928	8.3099450148	0
23.2746739545	8.3450228195	0
23.7546367084	8.3833695718	0
24.3034842736	8.4320515033	0
24.95223146	8.4848875994	0
25.7113295539	8.548503308	0
26.6112288269	8.6186108623	0
27.5726297662	8.8049790986	0
27.833765231	9.4483478281	0
27.9178239017	10.0950509568	0
27.9884261534	10.6545593776	0
28.0310207433	11.1510369806	0
28.0674909077	11.5830024702	0
28.099003778	11.9618461879	0
28.1272466332	12.2948651599	0
28.1513562559	12.5912139304	0
28.1719383926	12.8561430659	0
28.1900074457	13.0932642345	0
28.205605102	13.3070778666	0
28.2200410337	13.4991526272	0
28.2327319879	13.6736916366	0
28.244266402	13.8323813154	0
28.254496632	13.9777855904	0
28.2638566882	14.1113503231	0
28.272484361	14.2344822605	0
28.280231729	14.3492041503	0
28.2872395945	14.4565483053	0
28.2932884976	14.5583159476	0
28.2984827408	14.6539881377	0
28.3026955778	14.745787565	0
28.3060158735	14.8328411148	0
28.3083565402	14.9177333505	0
28.3097170795	15	0
28.3083565402	15.0822666495	0
28.3060158735	15.1671588852	0
28.3026955778	15.254212435	0
28.2984827408	15.3460118623	0
28.2932884976	15.4416840524	0
28.2872395945	15.5434516947	0
28.280231729	15.6507958497	0
28.272484361	15.7655177395	0
28.2638566882	15.8886496769	0
28.254496632	16.0222144096	0
28.244266402	16.1676186846	0
28.2327319879	16.3263083634	0
28.2200410337	16.5008473728	0
28.205605102	16.6929221334	0
28.1900074457	16.9067357655	0
28.1719383926	17.1438569341	0
28.1513562559	17.4087860696	0
28.1272466332	17.7051348401	0
28.099003778	18.0381538121	0
28.0674909077	18.4169975298	0
28.0310207433	18.8489630194	0
27.9884261534	19.3454406224	0
27.9178239017	19.9049490432	0
27.833765231	20.5516521719	0
27.5726297662	21.1950209014	0
26.6112288269	21.3813891377	0
25.7113295539	21.451496692	0
24.95223146	21.5151124006	0
24.3034842736	21.5679484967	0
23.7546367084	21.6166304282	0
23.2746739545	21.6549771805	0
22.8653506928	21.6900549852	0
22.5120094148	21.7216662996	0
22.2070387051	21.750539726	0
21.9355990887	21.7754662705	0
21.6966069733	21.7977767535	0
21.4850260838	21.8177673201	0
21.2969926031	21.8357128545	0
21.1298383924	21.8519284053	0
20.9795793842	21.8664248386	0
20.8444562288	21.8794026211	0
20.7219408549	21.8909185892	0
20.6106335564	21.901059239	0
20.5086194124	21.9100941865	0
20.4141292933	21.9178828976	0
20.3256339278	21.9247246534	0
20.2418705734	21.9303082319	0
20.1607706094	21.9350946135	0
20.0811702973	21.9387921993	0
20	21.9417465387	0
19.9188297027	21.9387921993	0
19.8392293906	21.9350946135	0
19.7581294266	21.9303082319	0
19.6743660722	21.9247246534	0
19.5858707067	21.9178828976	0
19.4913805876	21.9100941865	0
19.3893664436	21.901059239	0
19.2780591451	21.8909185892	0
19.1555437712	21.8794026211	0
19.0204206158	21.8664248386	0
18.8701616076	21.8519284053	0
18.7030073969	21.8357128545	0
18.5149739162	21.8177673201	0
18.3033930267	21.7977767535	0
18.0644009113	21.7754662705	0
17.7929612949	21.750539726	0
17.4879905852	21.7216662996	0
17.1346493072	21.6900549852	0
16.7253260455	21.6549771805	0
16.2453632916	21.6166304282	0
15.6965157264	21.5679484967	0
15.04776854	21.5151124006	0
14.2886704461	21.451496692	0
13.3887711731	21.3813891377	0
12.4273702338	21.1950209014	0
12.166234769	20.5516521719	0
12.0821760983	19.9049490432	0
12.0115738466	19.3454406224	0
11.9689792567	18.8489630194	0
11.9325090923	18.4169975298	0
11.900996222	18.0381538121	0
11.8727533668	17.7051348401	0
11.8486437441	17.4087860696	0
11.8280616074	17.1438569341	0
11.8099925543	16.9067357655	0
11.794394898	16.6929221334	0
11.7799589663	16.5008473728	0
11.7672680121	16.3263083634	0
11.755733598	16.1676186846	0
11.745503368	16.0222144096	0
11.7361433118	15.8886496769	0
11.727515639	15.7655177395	0
11.719768271	15.6507958497	0
11.7127604055	15.5434516947	0
11.7067115024	15.4416840524	0
11.7015172592	15.3460118623	0
11.6973044222	15.254212435	0
11.6939841265	15.1671588852	0
11.6916434598	15.0822666495	0
11.6902829205	15	0
11.6916434598	14.9177333505	0
11.6939841265	14.8328411148	0
11.6973044222	14.745787565	0
11.7015172592	14.6539881377	0
11.7067115024	14.5583159476	0
11.7127604055	14.4565483053	0
11.719768271	14.3492041503	0
11.727515639	14.2344822605	0
11.7361433118	14.1113503231	0
11.745503368	13.9777855904	0
11.755733598	13.8323813154	0
11.7672680121	13.6736916366	0
11.7799589663	13.4991526272	0
11.794394898	13.3070778666	0
11.8099925543	13.0932642345	0
11.8280616074	12.8561430659	0
11.8486437441	12.5912139304	0
11.8727533668	12.2948651599	0
11.900996222	11.9618461879	0
11.9325090923	11.5830024702	0
11.9689792567	11.1510369806	0
12.0115738466	10.6545593776	0
12.0821760983	10.0950509568	0
12.166234769	9.4483478281	0
12.4273702338	8.8049790986	0
13.3887711731	8.6186108623	0
14.2886704461	8.548503308	0
15.04776854	8.4848875994	0
15.6965157264	8.4320515033	0
16.2453632916	8.3833695718	0
16.7253260455	8.3450228195	0
17.1346493072	8.3099450148	0
17.4879905852	8.2783337004	0
17.7929612949	8.249460274	0
18.0644009113	8.2245337295	0
18.3033930267	8.2022232465	0
18.5149739162	8.1822326799	0
18.7030073969	8.1642871455	0
18.8701616076	8.1480715947	0
19.0204206158	8.1335751614	0
